Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition
95,0.27110501029512696,0.2352941176470588,0.5,0.4403125963841563,0.34533662631859796,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.6000000000000001,0.0,0.0,0.5,0.4444444444444445,0.4285714285714285,0.33333333333333337,0.7540983606557378,0.5,0.0,0.8,1.0,0.0,0.18,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.0956768249468462,1.0,0.0,0.15048769159312586,0.14140752864157122,0.0,0.75,1.0,1.0,0.3648949369971559,0.45326876513317194,0.0,0.5982078142348839,0.0,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,1.0,0.5,1.6666666666666665,0.3333333333333333,1.0,0.0,0.4205607476635514,0.6666666666666666,0.25,0.1861777150916784,1.0,1.0,1.0,0.0,0.3071297989031079,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.25,1.0,0.75
96,0.2916952642415923,0.0,0.5,0.4809165489947873,0.3696283278176362,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.37777777777777777,0.8524590163934427,1.0,0.0,0.4,0.5,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.8333333333333333,0.051027639971651315,1.0,0.0,0.2875058058522991,0.14844517184942718,0.0,0.0,1.0,1.0,0.3780554712109718,0.0,0.0,0.3533970436305358,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.0,0.4,0.4,0.411214953271028,1.0,0.25,0.24823695345557123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.5,1.0,0.75
97,0.2800274536719286,0.0,0.5,0.4349089973815976,0.3907246420657331,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.2272727272727273,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.14285714285714285,0.37777777777777777,0.8524590163934427,0.5,0.0,0.6000000000000001,0.1,0.25,0.0,1.0,0.0,0.25,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5926614026939154,0.20883797054009823,0.0,0.75,1.0,0.0,0.5072310524883448,0.0,0.0,0.4741472298041538,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.24999999999999997,1.0,0.0,0.4,0.0,0.47663551401869153,1.0,0.25,0.2468265162200282,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.75,0.0,0.0
98,0.8105696636925188,0.05882352941176469,0.5,0.38858111692291897,0.4143689333370437,0.0,0.0,1.0,1.0,0.0,0.75,0.0,0.6818181818181819,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.5714285714285714,0.6370370370370371,0.9344262295081968,1.0,0.0,0.7000000000000001,0.9,0.25,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8333333333333333,0.14546420978029767,1.0,0.0,0.13887598699489084,0.1833060556464812,0.0,0.0,1.0,1.0,0.46124664991201403,0.0,0.0,0.4311621306293212,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.3333333333333333,0.2,0.4,0.3364485981308411,1.0,0.5,0.5077574047954866,1.0,1.0,1.0,0.26721120186697783,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.0,1.0,0.75
99,0.02196293754289636,0.588235294117647,0.5,0.38858111692291897,0.3380602508000885,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.6363636363636364,0.4,0.0,1.0,0.16666666666666666,0.8888888888888888,0.4285714285714285,0.014814814814814815,0.04918032786885246,1.0,0.0,0.4,0.5,0.0,0.15375,0.0,1.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.20428773919206236,1.0,0.0,0.18950301904319555,0.25548281505728315,0.0,0.0,1.0,1.0,0.5835218755435285,0.0,0.0,0.5454620324638855,0.5,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.0,0.33333333333333337,1.6666666666666665,0.3333333333333333,0.2,0.0,0.018691588785046728,0.0,0.5,0.3921015514809591,1.0,1.0,1.0,0.23687281213535588,0.08592321755027423,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.25,1.0,0.75
100,-0.0013726835964310228,0.2352941176470588,0.5,0.4182081213682387,0.36634390392935035,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.13636363636363635,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.037037037037037035,0.09836065573770493,0.5,0.0,0.8,1.0,0.0,0.1225,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.12508858965272857,1.0,0.0,0.06967022758941013,0.14009819967266776,0.0,0.0,1.0,1.0,0.35615474820438253,0.4135593220338983,0.0,0.5777122882260084,0.5,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.5,1.6666666666666665,0.0,0.4,0.0,0.04672897196261682,0.6666666666666666,0.5,0.38645980253878703,1.0,1.0,1.0,0.0,0.11151736745886655,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.09090909090909091,0.5,1.0,0.75
101,0.5566231983527796,0.0,0.5,0.4711754616031938,0.39435120211600294,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.5555555555555556,0.5714285714285714,0.362962962962963,0.819672131147541,0.5,0.0,0.4,0.5,0.0,0.151875,1.0,1.0,0.25,1.0,1.0,1.0,0.8333333333333333,0.10772501771793055,1.0,0.0,0.38736646539712033,0.23600654664484452,0.0,0.5,1.0,1.0,0.5535137747361101,0.0,0.0,0.5174111909396508,0.0,0.0,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0.41666666666666663,1.6666666666666665,0.0,0.4,0.0,0.4579439252336448,0.6666666666666666,0.25,0.21227080394922426,1.0,1.0,1.0,0.0,0.0,0.49818840579710144,0.0,0.0,0.0,0.0,0.5,0.5,0.03225806451612903,0.2727272727272727,0.25,0.0,0.75
102,0.5813315030885381,0.3529411764705882,0.5,0.49506374709743084,0.39131676594912324,0.0,0.5,1.0,1.0,0.0,0.5,0.0,1.0454545454545454,0.2,0.0,0.0,1.0,0.5555555555555556,0.7142857142857143,0.22962962962962963,0.22950819672131148,1.0,0.0,0.5,0.6000000000000001,0.0,0.225,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.24523920111472364,0.08641571194762684,0.0,0.0,1.0,1.0,0.4489941402106261,0.36852300242130753,0.0,0.6065044923005694,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.41666666666666663,1.6666666666666665,0.3333333333333333,1.0,0.0,0.2897196261682243,0.6666666666666666,0.5,0.3610719322990127,1.0,1.0,1.0,0.13185530921820302,0.18281535648994515,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.25,1.0,0.75
103,0.13109128345916266,0.8235294117647058,0.75,0.04942530403908929,0.12969944267575984,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.2272727272727273,0.4,0.0,0.75,0.5,0.6666666666666665,0.4285714285714285,0.014814814814814815,0.04918032786885246,0.5,0.0,0.8,1.0,0.75,0.03125,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.4505341384115188,0.15875613747954176,0.0,0.0,1.0,1.0,0.4034686413257855,0.35786924939467313,0.0,0.5775053562058079,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,0.0,0.0,0.4,0.4,0.018691588785046728,1.0,0.5,0.26798307475317346,1.0,1.0,1.0,0.0,0.07312614259597806,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.0,1.0,0.75
104,0.6513383665065202,0.0,0.25,0.38858111692291897,0.35067816832328447,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.8636363636363636,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.4285714285714285,0.3037037037037037,0.6885245901639345,0.5,0.0,0.8,1.0,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.16666666666666666,0.1135719347980156,1.0,0.0,0.08685555039479796,0.13551554828150575,0.0,0.5,1.0,1.0,0.4015129090498277,0.0,0.0,0.37532448501062055,0.5,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.0,0.4,0.4,0.2523364485981308,1.0,0.25,0.21156558533145275,1.0,1.0,1.0,0.49124854142357055,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5454545454545454,0.0,1.0,0.0
105,0.7179135209334249,0.0,0.5,0.5776580917777061,0.5513842169697847,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4090909090909091,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.2857142857142857,0.362962962962963,0.06557377049180328,1.0,0.0,0.30000000000000004,0.4,0.0,0.046875,1.0,0.0,0.75,0.75,0.5,0.5,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.6312868695139913,0.0,0.0,0.5901115850920289,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.5833333333333334,0.3333333333333333,0.3333333333333333,1.0,0.0,0.4579439252336448,1.0,0.5,0.23695345557122707,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.75,1.0,0.75
106,0.1029512697323267,0.2352941176470588,0.5,0.44563844305834177,0.4760753858028801,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.5454545454545454,0.4,0.0,0.0,0.5,0.5555555555555556,0.4285714285714285,0.25925925925925924,0.5901639344262296,0.5,0.0,0.30000000000000004,0.4,0.0,0.1575,1.0,1.0,0.25,1.0,1.0,1.0,0.8333333333333333,0.073706591070163,1.0,0.0,0.18996748722712495,0.13502454991816695,0.0,0.5,1.0,1.0,0.450030471355213,0.43389830508474575,0.0,0.6318883193851592,0.0,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,1.0,0.5,1.6666666666666665,0.3333333333333333,0.2,0.0,0.32710280373831774,0.6666666666666666,0.5,0.34908321579689705,1.0,1.0,1.0,0.0,0.1206581352833638,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.4545454545454545,0.0,1.0,0.75
107,0.7391901166781056,0.0,0.5,0.4182081213682387,0.37373033571120495,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.13636363636363635,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.4285714285714285,0.0962962962962963,0.22950819672131148,0.5,0.0,0.8,1.0,0.25,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.0877037562012757,1.0,0.0,0.22991175104505343,0.16202945990180034,0.0,0.5,1.0,1.0,0.4111920390508712,0.0,0.0,0.3843722999154746,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.0,0.4,0.0,0.102803738317757,1.0,0.25,0.21086036671368125,1.0,1.0,1.0,0.0,0.1170018281535649,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2727272727272727,0.25,1.0,0.75
108,0.9759780370624571,0.0,0.5,0.44563844305834177,0.3893291480093046,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.4285714285714285,0.362962962962963,0.4098360655737705,1.0,0.0,0.30000000000000004,0.4,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.08097094259390504,0.8333333333333333,0.25373134328358204,0.08964235949837436,0.16759410801963995,0.0,0.75,1.0,1.0,0.5268793338212769,0.0,0.0,0.49251396448792306,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.4,0.34579439252336447,1.0,0.25,0.3413258110014104,1.0,1.0,1.0,0.36872812135355887,0.051188299817184646,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.4545454545454545,0.25,1.0,0.75
109,0.9416609471516815,0.2352941176470588,0.0,0.5175033420618727,0.41117161488979725,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.9090909090909092,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.022222222222222223,0.06557377049180328,0.5,0.0,0.2,0.30000000000000004,0.25,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.47654435671156525,0.1679214402618658,0.0,0.0,1.0,1.0,0.4247089528175043,0.4513317191283293,0.0,0.6256207498447681,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.5833333333333334,1.6666666666666665,0.3333333333333333,0.2,0.0,0.02803738317757009,0.0,0.75,0.6600846262341326,1.0,1.0,1.0,0.17969661610268375,0.38391224862888484,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.5,1.0,0.75
110,0.05422100205902539,0.588235294117647,0.75,0.15590793421360116,0.24302463265820728,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.4090909090909091,0.4,0.0,1.0,0.16666666666666666,0.5555555555555556,0.4285714285714285,0.05925925925925926,0.14754098360655737,1.0,0.0,0.8,1.0,0.0,0.276875,1.0,0.3333333333333333,0.5,0.0,0.25,1.0,0.3333333333333333,0.21279234585400425,1.0,0.0,0.01672085462145843,0.20245499181669396,0.0,0.0,1.0,1.0,0.5249031760506102,0.0,0.0,0.49066670035056204,0.5,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.0,0.4,0.0,0.07476635514018691,0.0,0.5,0.2856135401974612,1.0,1.0,1.0,0.0,0.36380255941499084,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1818181818181818,0.0,1.0,0.75
111,0.22237474262182566,0.588235294117647,0.5,0.15590793421360116,0.4152007734290528,0.0,0.5,0.0,1.0,0.0,0.25,0.0,1.0454545454545454,0.4,0.0,1.0,0.16666666666666666,0.7777777777777777,0.4285714285714285,0.11111111111111112,0.26229508196721313,0.5,0.0,0.1,0.2,0.25,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,0.25,0.3333333333333333,0.2868532955350815,1.0,0.0,0.046446818392940084,0.281342062193126,0.0,0.0,1.0,1.0,0.6200089378359883,0.0,0.0,0.5795692493323932,1.0,0.0,0.3333333333333333,0.5,0.125,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.6666666666666665,0.6666666666666666,0.2,0.0,0.14018691588785046,0.0,0.5,0.3335684062059238,1.0,1.0,1.0,0.1423570595099183,0.054844606946983544,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.5,0.6666666666666666,0.75
112,0.4474948524365134,0.0,0.5,0.5427499408524292,0.40767756749212225,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.5909090909090909,0.4,0.0,0.0,0.16666666666666666,0.7777777777777777,0.5714285714285714,0.0962962962962963,0.22950819672131148,1.0,0.0,0.4,0.5,0.0,0.41250000000000003,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.25,0.3333333333333333,0.30049610205527993,1.0,0.0,0.19182535996284256,0.3451718494271686,0.0,0.0,1.0,1.0,0.6981047198183599,0.0,0.0,0.6525712836216511,0.5,0.0,0.6666666666666666,0.5,0.25,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.6666666666666665,0.3333333333333333,1.0,0.0,0.12149532710280372,0.0,0.75,0.5916784203102962,1.0,1.0,1.0,0.27537922987164526,0.08409506398537477,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.5,1.0,0.75
113,0.5305422100205902,0.588235294117647,0.75,0.15590793421360116,0.24302463265820728,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.4090909090909091,0.4,0.0,1.0,0.16666666666666666,0.5555555555555556,0.4285714285714285,0.08148148148148149,0.19672131147540983,1.0,0.0,0.8,1.0,0.0,0.2,1.0,1.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.1534372785258682,1.0,0.0,0.15699024616813748,0.1970540098199673,0.0,0.0,1.0,1.0,0.48525132619754174,0.0,0.0,0.45360111717656126,0.5,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.0,0.4,0.0,0.102803738317757,0.0,0.5,0.29055007052186177,1.0,1.0,1.0,0.0,0.4515539305301645,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.75,1.0,0.75
114,0.04598490048043925,0.17647058823529413,0.5,0.4996618181262178,0.4862511606394977,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.4,0.0,0.0,0.0,0.6666666666666665,0.2857142857142857,0.3925925925925926,0.8852459016393444,0.5,0.0,0.1,0.0,0.25,0.0,0.3333333333333333,1.0,0.25,1.0,1.0,1.0,0.16666666666666666,0.10683912119064494,1.0,0.0,0.32559219693450997,0.21342062193126024,1.0,0.75,1.0,1.0,0.515445432276147,0.47602905569007264,0.0,0.680564313059556,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,1.0,0.41666666666666663,1.6666666666666665,0.3333333333333333,1.0,0.0,0.49532710280373826,0.0,0.5,0.4703808180535966,1.0,1.0,1.0,0.0,0.038391224862888484,0.20652173913043478,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.0,1.0,0.75
115,0.48112560054907344,1.0,0.75,0.47607804927429886,0.3463653656765484,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.6818181818181819,0.2,0.0,0.25,0.5,0.4444444444444445,0.9999999999999999,0.8148148148148149,0.2459016393442623,0.5,0.0,0.9,1.1,0.25,0.0,1.0,0.3333333333333333,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.1672085462145843,0.05891980360065467,0.0,0.5,1.0,1.0,0.4269155675425771,0.37772397094430993,0.0,0.5982078142348839,0.0,0.0,0.6666666666666666,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,1.6666666666666665,0.3333333333333333,0.6000000000000001,0.4,0.102803738317757,1.0,0.5,0.47390691114245415,1.0,1.0,0.0,0.4014002333722287,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.36363636363636365,1.0,1.0,0.75
116,0.18531228551818807,0.2352941176470588,0.5,0.5467952265586682,0.43110234134735115,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.5909090909090909,0.4,0.0,0.0,0.5,0.7777777777777777,0.7142857142857143,0.08148148148148149,0.06557377049180328,0.5,0.0,0.8,1.0,0.0,0.2175,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.09284195605953224,1.0,0.0,0.2916860195076637,0.18854337152209494,0.0,0.0,1.0,1.0,0.47246519941199105,0.535593220338983,0.0,0.6779249526771793,0.0,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5833333333333334,1.6666666666666665,0.3333333333333333,0.2,0.0,0.102803738317757,0.0,0.75,0.47320169252468264,1.0,1.0,1.0,0.1540256709451575,0.10420475319926874,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2727272727272727,1.0,1.0,0.75
117,0.8901853122855181,0.0,0.5,0.4711754616031938,0.3430019996828302,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.7142857142857143,0.37777777777777777,0.27868852459016397,1.0,0.0,0.1,0.2,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.060240963855421686,0.8333333333333333,0.6146540027137042,0.0,0.20392798690671032,0.0,0.0,1.0,1.0,0.4982274552499293,0.0,0.0,0.46573088646727756,0.5,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.6666666666666665,0.0,0.4,0.0,0.47663551401869153,0.6666666666666666,0.25,0.2150916784203103,1.0,1.0,1.0,0.25437572928821467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,1.0,0.75
118,0.7769389155799588,0.2352941176470588,0.5,0.369595419099787,0.3736857227152879,0.0,0.5,0.0,0.3333333333333333,0.0,0.75,0.0,0.2727272727272727,0.4,0.0,0.0,0.5,0.5555555555555556,0.4285714285714285,0.07407407407407407,0.18032786885245902,0.5,0.0,0.8,1.0,0.25,0.0,1.0,1.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.4254528564793312,0.14991816693944354,0.0,0.5,1.0,1.0,0.3817920898060936,0.33123486682808717,0.0,0.5541915237383659,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.41666666666666663,1.6666666666666665,0.3333333333333333,1.0,0.0,0.09345794392523364,0.0,0.5,0.3244005641748942,1.0,1.0,1.0,0.11668611435239205,0.06946983546617916,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.25,1.0,0.75
119,0.49073438572409056,0.0,0.5,0.49506374709743084,0.39930633291473483,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5454545454545454,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.5714285714285714,0.25925925925925924,0.14754098360655737,0.5,0.0,0.30000000000000004,0.4,0.25,0.0,1.0,1.0,0.25,0.5,1.0,1.0,0.16666666666666666,0.1920623671155209,1.0,0.0,0.042731072921504874,0.19247135842880525,0.0,0.5,1.0,1.0,0.47698964864544147,0.0,0.0,0.44587830228649006,0.0,0.5,0.3333333333333333,0.5,0.375,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.6666666666666665,0.3333333333333333,0.0,0.0,0.32710280373831774,1.0,0.5,0.30959097320169254,1.0,1.0,1.0,0.2613768961493582,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.9090909090909091,0.5,1.0,0.75
120,0.6273164035689773,0.0,1.0,0.32109662357415125,0.37868546650993684,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.4222222222222222,0.9344262295081968,0.5,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.25,1.0,1.0,0.0,0.16666666666666666,0.00885896527285613,1.0,0.0,0.19972131908964236,0.07855973813420622,0.0,0.75,0.0,0.0,0.13723700532520544,0.0,0.0,0.12828580896682995,0.5,0.0,0.0,0.0,0.125,0.3333333333333333,1.0,0.16666666666666666,1.6666666666666665,0.0,0.4,0.4,0.44859813084112143,1.0,0.25,0.21720733427362482,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.0,1.0,0.0
121,0.5195607412491421,0.2352941176470588,0.5,0.4182081213682387,0.43913715561688393,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.5909090909090909,0.4,0.0,0.0,0.5,0.7777777777777777,0.4285714285714285,0.08888888888888889,0.21311475409836064,0.5,0.0,0.8,1.0,0.0,0.320625,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,0.5,0.009922041105598866,0.0,0.04341926729986431,0.5564328843474222,0.21571194762684126,0.0,0.0,1.0,1.0,0.5223471436856912,0.5825665859564164,0.0,0.7164252404438844,0.0,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5833333333333334,1.6666666666666665,0.3333333333333333,1.0,0.0,0.11214953271028036,0.6666666666666666,0.75,0.5303244005641748,1.0,1.0,1.0,0.25904317386231035,0.17915904936014626,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.25,1.0,0.75
122,0.1269732326698696,0.17647058823529413,0.5,0.38858111692291897,0.40717060076451683,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.6818181818181819,0.4,0.0,0.0,0.0,0.4444444444444445,0.7142857142857143,0.6888888888888889,0.3770491803278689,0.5,0.0,0.30000000000000004,0.4,0.25,0.0,1.0,1.0,0.25,0.25,1.0,1.0,1.0,0.0,1.0,0.0,0.3065490013934046,0.10801963993453356,0.0,0.0,1.0,1.0,0.33431599606346074,0.34092009685230024,0.2517482517482518,0.5663610380185573,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.5,0.6666666666666666,0.0,0.4,0.4,0.8691588785046729,1.0,0.25,0.12693935119887165,0.0,0.0,0.0,0.0,0.0,0.0,0.343980343980344,0.0,0.0,0.0,0.75,0.0,0.0,0.6363636363636364,0.75,1.0,0.75
123,0.9519560741249142,0.17647058823529413,0.75,0.38858111692291897,0.2993289658901117,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.045454545454545456,0.4,0.0,0.0,0.0,0.5555555555555556,0.5714285714285714,0.48888888888888893,0.9508196721311476,0.5,0.0,0.9,1.1,0.25,0.0,1.0,0.3333333333333333,0.0,1.0,0.25,1.0,0.0,0.06644223954642098,1.0,0.0,0.1672085462145843,0.12029459901800328,0.0,0.0,1.0,1.0,0.361858779196198,0.16900726392251816,0.0,0.45769076132000475,0.0,0.5,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.3333333333333333,0.2,0.4,0.037383177570093455,1.0,0.5,0.31029619181946405,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1818181818181818,0.25,1.0,0.75
124,0.824296499656829,0.0,0.5,0.4711754616031938,0.39435120211600294,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.13636363636363635,0.4,0.0,0.0,0.16666666666666666,0.6666666666666665,0.4285714285714285,0.06666666666666667,0.14754098360655737,0.5,0.0,0.8,1.0,0.0,0.106875,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.7570831398049234,0.2667757774140753,0.0,0.0,1.0,1.0,0.5998903946302838,0.0,0.0,0.5607629253073099,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.6666666666666665,0.3333333333333333,1.0,0.0,0.08411214953271028,1.0,0.5,0.31805359661495064,1.0,1.0,1.0,0.08634772462077012,0.42778793418647165,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.75,1.0,0.75
